learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
107000.0,584.715142706,0.025143745558387807,107000.0,0.9978697163359121,0.5362582161570049,0.991,0.6626180836707154,0.9961811238406983,0.009081735620585268,0.9954487753668768,1.0,0.098314606741569,107000.0,2.30607136E8
108000.0,592.86475407,0.025635570799375073,108000.0,0.9985613580779744,0.5405420587882032,0.988,0.5336908370249458,0.9978697163359121,0.007049345417925478,0.9939393381162579,1.0,-0.2055813953488336,108000.0,2.30613968E8
109000.0,600.588138448,0.026096354612826826,109000.0,0.9984303173001458,0.5369459986987335,0.989,0.6159217877094983,0.9985613580779744,0.009081735620585268,0.9944345634118786,1.0,-0.1060885608856151,109000.0,2.30617328E8
110000.0,608.692118006,0.02657985210921172,110000.0,0.9950363084842356,0.5136005313558771,0.987,0.6001968261778825,0.9984303173001458,0.011122345803842264,0.9476605317835716,0.9090909090909091,-0.30593607305936404,110000.0,2.30620688E8
111000.0,616.284557093,0.02703283681220174,111000.0,0.9976454759502187,0.5141666270529076,0.991,0.6626180836707154,0.9950363084842356,0.009081735620585268,0.9954487753668768,1.0,0.09510869565217801,111000.0,2.30624048E8
112000.0,623.872458945,0.027485557407592266,112000.0,0.9958670715249662,0.5166967091260415,0.983,0.5567375886524825,0.9976454759502187,0.012145748987854251,0.9496430183748934,0.9166666666666666,-0.7060931899641516,112000.0,2.30627408E8
113000.0,631.996500587,0.02797027302784427,113000.0,0.9949545913218971,0.5127914136972808,0.987,0.5126705653021444,0.9958670715249662,0.009081735620585268,0.8770088499716405,0.7777777777777778,-0.30577777777777326,113000.0,2.30630768E8
114000.0,639.994267972,0.028448423908718275,114000.0,0.9955778894472361,0.5073712447289607,0.988,0.45029775538250105,0.9949545913218971,0.005025125628140704,0.9939515574173936,1.0,-0.21061946902654463,114000.0,2.30637712E8
115000.0,648.057909105,0.028929557267048434,115000.0,0.9972727272727273,0.5038340849944607,0.99,0.6382054992764121,0.9955778894472361,0.010101010101010102,0.9443612559916792,0.9,-0.008771929824566316,115000.0,2.30641072E8
116000.0,656.148440203,0.02941230210176449,116000.0,0.9977398488036786,0.4942742902339382,0.993,0.7707323463906728,0.9972727272727273,0.013171225937183385,0.9578442009064909,0.9230769230769231,0.2957502168256718,116000.0,2.30644432E8
117000.0,664.235029713,0.029894818779424494,117000.0,0.9992439516129032,0.5637502050596296,0.986,0.5277927684835417,0.9977398488036786,0.008064516129032258,0.9929184743845758,1.0,-0.4108527131782958,117000.0,2.30647792E8
118000.0,672.337694057,0.030378301665430135,118000.0,0.9977318548387096,0.5084530173380842,0.991,0.636040116467162,0.9992439516129032,0.008064516129032258,0.9954533737723926,1.0,0.09153122326774857,118000.0,2.30651152E8
