learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,26.647971281,1.3267030413108554E-4,11000.0,0.9950980392156863,0.8419693007052235,0.943,0.750616895049089,0.9965337396978022,0.11358574610244988,0.9677425341856998,1.0,0.4172862453531592,11000.0,3.5332064E7
12000.0,29.596139051,1.4848585015781856E-4,12000.0,0.995936626637034,0.8728003824751731,0.946,0.7847113138191414,0.9950980392156863,0.13507377979568672,0.9688684203187927,1.0,0.45774058577405824,12000.0,2.0736448E7
13000.0,32.158470032,1.736038345789426E-4,13000.0,0.9983359671798306,0.8573402469422504,0.943,0.7583762886597936,0.995936626637034,0.11982082866741321,0.9675588936937934,1.0,0.4308755760368658,13000.0,3.7892384E7
14000.0,35.182337211,2.1652149403192795E-4,14000.0,0.9959250652540226,0.8510348280386378,0.934,0.7182689762919078,0.9983359671798306,0.11234705228031146,0.9625929017759789,1.0,0.34141126158232404,14000.0,3.6238768E7
15000.0,38.709372577,2.484359552780786E-4,15000.0,0.9992338632445892,0.8732545693344128,0.956,0.7832256030269588,0.9959250652540226,0.1013215859030837,0.9754700662861286,1.0,0.5585284280936451,15000.0,3.49768E7
16000.0,41.646493777,2.879857015964934E-4,16000.0,0.9959726684465361,0.8506235514293404,0.936,0.7196032385825946,0.9992338632445892,0.10864745011086474,0.9638706153799402,1.0,0.3571876961707475,16000.0,5.2050416E7
17000.0,45.165671697,3.1858660457825816E-4,17000.0,0.9966839800824175,0.8605595980907053,0.947,0.7678940545843111,0.9959726684465361,0.11607142857142858,0.9699733059655375,1.0,0.46906305244549185,17000.0,3.361208E7
18000.0,47.927438852,3.548235975921379E-4,18000.0,0.9978408902175718,0.8626799911457703,0.941,0.753063684457242,0.9966839800824175,0.1210762331838565,0.966362510780583,1.0,0.4116343490304705,18000.0,5.0718624E7
19000.0,51.295777924,3.7136998802760626E-4,19000.0,0.9940903334740396,0.8544569293156107,0.948,0.7699827487061528,0.9978408902175718,0.11482720178372352,0.9705817768262736,1.0,0.48218029350104785,19000.0,1.8988464E7
20000.0,53.647813896,3.931353439791677E-4,20000.0,0.9972641022028087,0.8769836098442643,0.954,0.7785053929121725,0.9940903334740396,0.10375275938189846,0.974283004608226,1.0,0.5404595404595399,20000.0,3.5770432E7
21000.0,56.499211908,4.3203987716665566E-4,21000.0,0.9970992845623492,0.8656262596975678,0.944,0.7557209286094413,0.9972641022028087,0.11482720178372352,0.9682818167765578,1.0,0.44133016627078336,21000.0,4.33132E7
22000.0,59.773734766,4.796280945202554E-4,22000.0,0.9954777777777778,0.8555239727888927,0.942,0.7438162544169609,0.9970992845623492,0.1111111111111111,0.9672412085697939,1.0,0.4213151927437636,22000.0,5.6176384E7
23000.0,63.190429253,5.441243929755625E-4,23000.0,0.9974603174603175,0.8655935408289919,0.953,0.7677177028763467,0.9954777777777778,0.0989010989010989,0.9738334808126328,1.0,0.5289760348583872,23000.0,3.9294288E7
24000.0,66.414409236,5.909808796554617E-4,24000.0,0.9965382745906984,0.8328966174710221,0.934,0.7032720994847728,0.9974603174603175,0.10253583241455347,0.962929195247833,1.0,0.33668341708542787,24000.0,5.6179744E7
