learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.446362845,6.277842065443595E-10,11000.0,0.926082678332207,0.28789707590096675,0.909,0.15468361015122895,0.9281573425329872,0.10253583241455347,0.32646357193425657,0.10752688172043011,0.11337466784765309,11000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.460315054,6.775656919346916E-10,12000.0,0.955620332765623,0.33897531886186605,0.916,0.33269780743565386,0.926082678332207,0.11358574610244988,0.4834480288446088,0.23529411764705882,0.18115353371242948,12000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.478862993,7.591762852875724E-10,13000.0,0.9258836944127709,0.3584476582036887,0.9,0.38636001030915174,0.955620332765623,0.1402508551881414,0.5510526291580267,0.3089430894308943,0.039881831610044514,13000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
14000.0,0.492641678,8.198022480143442E-10,14000.0,0.9589222222222222,0.403887025789463,0.927,0.4986263736263738,0.9258836944127709,0.1111111111111111,0.6426507605223851,0.42,0.2971114167812935,14000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.506305426,8.799224900371499E-10,15000.0,0.9498435994847984,0.36409662129012116,0.909,0.3622985283812198,0.9589222222222222,0.11482720178372352,0.5427667951916508,0.30097087378640774,0.12331406551059762,15000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
16000.0,0.519775841,9.391920703856482E-10,16000.0,0.9580264632196498,0.37632592685363875,0.93,0.4362567447853753,0.9498435994847984,0.09529025191675794,0.5923326576882297,0.3563218390804598,0.3187347931873485,16000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.533481114,9.994950216511886E-10,17000.0,0.9610755874402163,0.390333109851472,0.932,0.4585987261146503,0.9580264632196498,0.09170305676855896,0.6209397120604578,0.39285714285714285,0.3310185185185191,17000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.547090025,1.0593739818740223E-9,18000.0,0.9530563146014019,0.3675351792812376,0.909,0.38177667871409615,0.9610755874402163,0.12866817155756208,0.534982697731251,0.2894736842105263,0.1107491856677532,18000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
19000.0,0.561046133,1.1207806025652423E-9,19000.0,0.9525724926842245,0.37183677738209725,0.908,0.3667836740312482,0.9530563146014019,0.11731843575418995,0.5461612389784632,0.3047619047619048,0.10220852593733941,19000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.57494693,1.1819438558651342E-9,20000.0,0.9572654769505163,0.3841748706427604,0.922,0.49281487743026225,0.9525724926842245,0.12485939257592801,0.6256928991845995,0.3963963963963964,0.24198250728863008,20000.0,17008.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.592524661,1.2726002556996214E-9,21000.0,0.9343748635311586,0.34947596108788864,0.912,0.3424985056784226,0.9572654769505163,0.11358574610244988,0.510758100557858,0.2647058823529412,0.14444444444444487,21000.0,19936.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
